,0,1
883,507.7386363636364,178.0568181818182
884,505.4890510948905,178.13503649635035
885,504.0498338870432,178.27574750830564
886,503.278125,178.590625
887,503.1311475409836,178.12021857923497
888,502.7253333333333,177.53333333333333
889,501.8849104859335,177.01023017902813
890,500.30357142857144,177.59438775510205
891,499.2303664921466,178.565445026178
892,497.609819121447,178.77260981912144
893,495.6843434343434,179.01767676767676
894,493.7164179104478,178.7910447761194
895,492.47738693467335,178.4396984924623
896,492.11645569620254,178.19240506329115
897,492.1439393939394,178.2348484848485
898,492.0656565656566,178.25
899,491.76485148514854,178.28960396039605
900,489.30281690140845,178.56572769953053
901,484.3688888888889,179.07333333333332
902,477.99154334038053,179.50951374207187
903,471.7792207792208,179.3095238095238
904,466.4095022624434,178.35746606334843
905,462.42825112107624,177.80269058295963
906,459.2657952069717,178.0261437908497
907,456.4276457883369,178.81641468682506
908,452.488986784141,179.9713656387665
909,448.52060737527114,180.70932754880695
910,444.2124463519313,180.16309012875536
911,440.19693654266956,179.57986870897156
912,435.77753303964755,178.83700440528634
913,431.5679824561403,179.08552631578948
914,427.0107991360691,180.05831533477323
915,422.4295302013423,181.07606263982103
916,418.2533632286995,181.39237668161434
917,414.16820276497697,180.94700460829492
918,411.4194312796209,180.36255924170615
919,409.42388758782204,179.92271662763466
920,406.2344827586207,179.38620689655173
921,402.6252771618625,179.72949002217294
922,398.89791183294665,180.03016241299304
923,395.9856115107914,179.98800959232614
924,394.1627358490566,179.6179245283019
925,392.7745803357314,179.3549160671463
926,391.7213930348259,179.23383084577114
927,391.4086294416244,179.3020304568528
928,391.3756345177665,179.28426395939087
929,391.3197969543147,179.28426395939087
930,391.06982543640896,179.24438902743142
931,390.8407960199005,179.17164179104478
932,388.7645631067961,179.29368932038835
933,385.15458937198065,179.41062801932367
934,381.1152882205514,179.8295739348371
935,377.8625954198473,179.27226463104327
936,375.0474934036939,178.70976253298153
937,372.710182767624,178.5953002610966
938,371.2101063829787,178.9281914893617
939,370.32981530343005,179.08179419525067
940,369.43947368421055,179.1
941,368.79100529100526,179.16137566137567
942,368.7275132275132,179.1984126984127
943,368.59574468085106,179.26329787234042
944,368.59416445623344,179.27851458885942
945,368.59416445623344,179.27851458885942
946,368.59416445623344,179.27851458885942
947,368.59416445623344,179.27851458885942
948,369.7885714285714,178.83142857142857
949,370.4502923976608,177.8684210526316
950,370.81524926686217,176.14369501466277
951,370.3274336283186,174.27433628318585
952,368.65042979942695,173.93409742120343
953,366.3810888252149,173.42120343839542
954,364.63049853372434,172.61876832844575
955,363.67952522255194,171.87240356083086
956,363.41470588235296,171.8
957,362.99117647058824,171.5235294117647
958,362.9085545722714,171.5339233038348
959,362.25581395348837,170.49127906976744
960,360.43026706231456,167.1958456973294
961,358.4908536585366,163.3079268292683
962,357.17210682492583,160.67655786350147
963,356.25779036827197,158.74787535410766
964,355.8794520547945,156.96164383561643
965,355.80592991913744,155.6469002695418
966,355.875,155.43351063829786
967,355.83819628647217,155.51193633952255
968,355.7877984084881,155.42705570291778
969,355.75401069518716,155.51069518716577
970,355.7659574468085,155.4255319148936
971,355.7665782493369,155.46949602122015
972,355.85595567867034,156.34626038781164
973,356.45429362880884,157.57340720221606
974,356.9475218658892,158.94460641399417
975,357.3818181818182,159.55454545454546
976,357.7845659163987,159.85209003215434
977,358.4605263157895,159.60855263157896
978,358.27891156462584,158.5748299319728
979,358.1196013289036,157.36212624584718
980,358.4006734006734,156.08080808080808
981,358.65410958904107,155.47260273972603
982,358.7607142857143,155.75714285714287
983,358.9890510948905,155.9817518248175
984,358.68634686346866,156.27306273062732
985,358.22641509433964,156.73207547169812
986,357.3611111111111,155.9404761904762
987,356.3666666666667,155.30833333333334
988,355.2574626865672,155.26492537313433
989,354.0618181818182,155.44727272727272
990,353.1201413427562,155.12367491166077
991,353.1166666666667,155.45
992,353.3042071197411,156.89967637540454
993,353.24679487179486,158.68269230769232
994,353.80804953560374,161.09287925696594
995,354.47305389221555,164.46407185628743
996,355.4028985507246,168.20579710144926
997,356.3255813953488,172.50581395348837
998,356.98489425981876,175.18429003021149
999,357.8639053254438,177.0059171597633
1000,358.07462686567163,177.88955223880598
1001,358.1137724550898,177.93413173652695
1002,358.0479041916168,177.9131736526946
1003,358.07440476190476,178.0
1004,358.0328358208955,178.0597014925373
1005,358.01190476190476,178.05059523809524
1006,358.01190476190476,178.05059523809524
1007,358.01190476190476,178.05059523809524
1008,358.01190476190476,178.05059523809524
1009,357.94100294985253,177.97050147492627
1010,357.94100294985253,177.97050147492627
1011,357.94674556213016,177.9319526627219
1012,358.5644171779141,177.59509202453987
1013,360.5900621118012,178.01552795031057
1014,364.11182108626195,178.85303514376997
1015,368.0328358208955,180.16119402985075
1016,372.11965811965814,181.82051282051282
1017,377.82,182.71714285714285
1018,384.0402144772118,182.2734584450402
1019,390.83068783068785,181.4920634920635
1020,397.90673575129534,181.46891191709844
1021,404.4317617866005,182.38709677419354
1022,410.7235576923077,182.90625
1023,416.50243902439024,182.6
1024,422.05386416861825,181.88056206088993
1025,427.81278538812785,181.32876712328766
1026,433.73023255813956,181.53488372093022
1027,439.41913439635533,181.9362186788155
1028,444.42760180995475,181.8868778280543
1029,449.8662131519274,181.0907029478458
1030,454.8243243243243,180.1891891891892
1031,459.3954545454545,179.29545454545453
1032,463.01627906976745,179.1906976744186
1033,465.6363636363636,179.53827751196172
1034,467.89695550351286,179.68618266978922
1035,470.429203539823,179.66150442477877
1036,474.0349344978166,179.44978165938863
1037,478.8249452954048,179.01531728665208
1038,483.252380952381,178.76190476190476
1039,487.0696517412935,179.39054726368158
1040,490.76623376623377,180.16103896103897
1041,493.63421052631577,180.57894736842104
1042,495.5026595744681,179.81914893617022
1043,496.77066666666667,179.06666666666666
1044,497.4876712328767,178.73972602739727
1045,497.8693333333333,178.61866666666666
1046,498.168,178.75733333333332
1047,498.3941018766756,178.7319034852547
1048,498.7802197802198,178.54945054945054
1049,499.23369565217394,178.49184782608697
1050,499.9010989010989,178.51098901098902
1051,501.80281690140845,178.9661971830986
1052,503.1661891117478,179.1432664756447
1053,503.900826446281,179.5013774104683
1054,504.33962264150944,179.42048517520215
1055,504.10178117048343,178.676844783715
1056,504.0558375634518,178.33502538071065
1057,504.28354430379744,178.32911392405063
1058,504.23056994818654,178.3860103626943
1059,503.06162464985994,177.52941176470588
1060,502.6060606060606,177.15151515151516
1061,502.7387862796834,177.20580474934036
1062,503.22597402597404,177.23636363636365
1063,504.16795865633077,177.17312661498707
1064,505.2303370786517,177.7556179775281
1065,505.9526627218935,178.01775147928993
1066,507.16776315789474,178.13486842105263
1067,508.1287878787879,178.2348484848485
1068,510.4212962962963,179.33333333333334
1069,511.16990291262135,179.74757281553397
1070,511.5923913043478,179.93478260869566
1071,512.0,179.96648044692736
1072,512.5911949685535,179.49685534591194
1073,513.0902777777778,179.33333333333334
1074,513.6315789473684,179.47368421052633
1075,514.1596638655462,179.5546218487395
1076,514.4144144144144,179.45045045045046
1077,514.4144144144144,179.45045045045046
1078,514.3963963963964,179.35135135135135
1079,514.8514851485148,179.43564356435644
1080,515.0416666666666,178.92708333333334
1081,514.9894736842106,178.76842105263157
1082,514.82,178.01
1083,514.7352941176471,177.94117647058823
1084,514.1913043478261,177.88695652173914
1085,512.8630136986301,176.7123287671233
1086,511.2093023255814,175.77325581395348
1087,510.3229166666667,174.77604166666666
1088,510.13100436681225,174.41921397379912
1089,510.35955056179773,174.80149812734084
1090,510.73454545454547,175.1381818181818
1091,511.02135231316726,175.40213523131672
1092,511.10726643598616,175.73356401384083
1093,511.15845070422534,175.9788732394366
1094,511.8215767634855,176.97510373443984
1095,512.2914798206278,177.57399103139014
1096,512.2916666666666,177.5601851851852
1097,512.2327586206897,177.47844827586206
1098,512.2913043478261,177.22173913043477
1099,512.2478632478633,177.0940170940171
1100,512.1176470588235,177.05882352941177
1101,512.1176470588235,177.05882352941177
1102,512.1541666666667,177.10833333333332
1103,512.1541666666667,177.10833333333332
1104,512.2887931034483,177.11637931034483
1105,510.90340909090907,174.4431818181818
1106,511.5081300813008,176.9268292682927
1107,510.64940239043824,175.93625498007967
1108,510.5017667844523,176.81978798586573
1109,510.62422360248445,177.73291925465838
1110,510.24848484848485,178.27575757575758
1111,509.9736842105263,178.6812865497076
1112,509.88424437299034,179.43729903536976
1113,510.01612903225805,180.31612903225806
1114,510.30379746835445,180.88291139240508
1115,510.05919003115264,181.13084112149534
1116,509.2352941176471,181.20261437908496
1117,508.48797250859104,180.99312714776633
1118,508.64285714285717,181.0204081632653
1119,509.013201320132,181.16501650165017
1120,508.7195945945946,181.2466216216216
1121,508.58415841584156,181.42904290429044
1122,508.5913621262458,181.4451827242525
1123,508.7687074829932,181.44897959183675
1124,508.81063122923587,181.5016611295681
1125,508.22801302931595,181.61237785016286
1126,507.28052805280527,181.79207920792078
1127,506.8466898954704,181.5191637630662
1128,506.69454545454545,181.24
1129,506.45993031358887,180.8885017421603
1130,505.2195945945946,180.08783783783784
1131,503.5207547169811,179.54716981132074
1132,502.84142394822004,179.38187702265373
1133,503.1849710982659,178.95375722543352
1134,503.134670487106,179.01432664756447
1135,502.06722689075633,179.66666666666666
1136,501.2797783933518,179.6759002770083
1137,500.9196675900277,179.4459833795014
1138,500.7464788732394,179.33802816901408
1139,500.6685236768802,179.27576601671308
1140,500.5487465181059,179.28690807799444
1141,500.6675824175824,179.27472527472528
1142,500.6767123287671,179.33424657534246
1143,500.76358695652175,179.38315217391303
1144,500.76358695652175,179.38315217391303
1145,500.7837837837838,179.35675675675677
1146,500.7265415549598,179.34584450402144
1147,500.77066666666667,179.35733333333334
1148,500.77066666666667,179.35733333333334
1149,500.78133333333335,179.29866666666666
1150,499.06233062330625,178.9620596205962
1151,495.5625,178.89673913043478
1152,491.3497409326425,179.67357512953367
1153,487.6559405940594,180.52475247524754
1154,484.6188118811881,181.16831683168317
1155,481.7057356608479,181.0922693266833
1156,478.3186274509804,180.63235294117646
1157,473.4231738035264,180.15113350125944
1158,467.26683937823833,180.14507772020724
1159,460.7061994609164,181.00808625336927
1160,456.10277777777776,182.2722222222222
1161,454.36494252873564,182.92528735632183
1162,454.1299093655589,182.79456193353474
1163,454.40597014925373,182.644776119403
1164,455.95665634674924,182.68421052631578
1165,458.91317365269464,182.6556886227545
1166,461.79510703363917,182.23241590214067
1167,463.437125748503,182.15868263473052
1168,464.3314606741573,182.27808988764045
1169,464.8121546961326,182.59668508287294
1170,464.84574468085106,182.91489361702128
1171,464.45623342175065,182.90716180371354
1172,464.33597883597884,182.8783068783069
1173,464.3306666666667,182.82933333333332
1174,464.2739361702128,182.82978723404256
1175,464.54324324324324,182.62702702702703
1176,465.8376811594203,181.90434782608696
1177,466.2176470588235,181.7235294117647
1178,465.463556851312,181.3615160349854
1179,463.8962536023055,181.1729106628242
1180,461.3896848137536,180.88538681948424
1181,458.9258241758242,180.42582417582418
1182,457.96944444444443,180.11944444444444
1183,458.2684365781711,180.66076696165192
1184,458.2724637681159,180.8144927536232
1185,458.9240121580547,181.1823708206687
1186,459.38438438438436,181.46546546546546
1187,459.29881656804736,181.26331360946745
1188,458.9122807017544,181.1578947368421
1189,458.4823529411765,181.08529411764707
1190,458.48082595870204,181.35398230088495
1191,458.7,181.6969696969697
1192,458.88757396449705,181.81360946745562
1193,458.46268656716416,181.69552238805971
1194,457.9881656804734,181.4526627218935
1195,457.53779069767444,181.11918604651163
1196,457.7544378698225,181.10355029585799
1197,458.4030303030303,181.42424242424244
1198,458.0688622754491,181.46107784431138
1199,457.7046783625731,181.3187134502924
1200,457.14202898550724,180.9623188405797
1201,456.5959885386819,180.47277936962752
1202,456.54985754985756,180.31623931623932
1203,456.5644699140401,180.35243553008596
1204,456.61516034985425,180.55685131195335
1205,456.9492537313433,180.73432835820896
1206,456.59050445103856,180.62908011869436
1207,456.46884272997033,180.56676557863503
1208,456.46884272997033,180.56676557863503
1209,456.74242424242425,180.64242424242425
1210,456.97305389221555,180.67664670658684
1211,456.8698224852071,180.55621301775147
1212,456.8200589970501,180.63421828908554
1213,457.1575757575758,180.8212121212121
1214,457.2198795180723,180.8855421686747
1215,457.2613981762918,180.90273556231003
1216,457.42942942942943,181.0900900900901
1217,457.31736526946105,181.05988023952096
1218,457.24477611940296,181.05671641791045
1219,457.0917159763314,181.02958579881656
1220,456.9441176470588,180.99411764705883
1221,456.63793103448273,180.91666666666666
1222,456.8888888888889,181.00877192982455
1223,456.9589442815249,181.0058651026393
1224,456.99705014749264,181.16519174041298
1225,456.74418604651163,181.27325581395348
1226,455.3518005540166,181.3601108033241
1227,452.88315217391306,181.29891304347825
1228,449.42091152815016,181.0214477211796
1229,445.1671018276762,180.39686684073106
1230,441.9060773480663,179.32044198895028
1231,440.39285714285717,178.07967032967034
1232,439.91218130311614,177.985835694051
1233,439.54117647058825,178.4735294117647
1234,439.392749244713,179.1631419939577
1235,438.9475308641975,179.16975308641975
1236,438.8119122257053,178.75862068965517
1237,438.957095709571,178.44224422442244
