,0,1
5049,360.67602040816325,183.23214285714286
5050,368.05837563451774,183.56852791878174
5051,374.30878859857484,183.270783847981
5052,380.77853881278537,182.28310502283105
5053,388.763723150358,181.23150357995226
5054,396.51604938271606,180.71851851851852
5055,402.27251184834125,181.29857819905214
5056,407.0705882352941,181.3694117647059
5057,411.3776223776224,180.86946386946386
5058,415.0740740740741,180.78703703703704
5059,418.4840909090909,181.51136363636363
5060,421.82175925925924,182.52546296296296
5061,425.5022727272727,182.925
5062,430.38580931263857,182.6119733924612
5063,437.3290043290043,182.43939393939394
5064,445.02660753880264,182.43237250554324
5065,451.89285714285717,183.01785714285714
5066,457.553911205074,183.39746300211416
5067,463.26105263157893,183.0
5068,469.17540322580646,181.9858870967742
5069,472.53137254901964,181.92352941176472
5070,474.3192771084337,182.77911646586347
5071,474.8539553752536,183.21703853955376
5072,474.9514170040486,183.2327935222672
5073,474.7857142857143,183.31224489795918
5074,474.32581967213116,183.577868852459
5075,471.9917355371901,183.5805785123967
5076,469.10021786492376,183.49237472766885
5077,467.1619870410367,184.32397408207345
5078,465.55506607929516,183.98898678414096
5079,462.20712694877506,183.24276169265033
5080,457.902004454343,183.16258351893094
5081,454.4703196347032,182.08904109589042
5082,451.9548532731377,181.18284424379232
5083,447.58351893095767,181.47661469933186
5084,440.28111587982835,182.71030042918454
5085,433.3288590604027,182.76733780760625
5086,425.86574074074076,183.16435185185185
5087,419.31784841075796,183.5232273838631
5088,413.9679802955665,182.95566502463055
5089,410.50518134715026,182.62694300518135
5090,406.5287958115183,183.43979057591622
5091,401.90498812351547,185.12114014251782
5092,396.68558951965065,186.6528384279476
5093,389.83700440528634,186.8193832599119
5094,382.46495327102804,185.4158878504673
5095,375.08620689655174,183.20935960591132
5096,369.1276102088167,182.1044083526682
5097,361.51529411764704,181.48
5098,353.219512195122,180.8319783197832
5099,347.8179190751445,180.73121387283237
5100,344.315625,181.19375
5101,342.57413249211356,181.0820189274448
5102,342.62857142857143,180.73968253968255
5103,342.7229299363057,180.44585987261146
5104,342.95962732919253,180.30124223602485
5105,343.20820189274446,180.21135646687696
5106,343.1892744479495,180.3217665615142
5107,342.91950464396285,180.38390092879257
5108,343.1034482758621,180.35109717868337
5109,343.1383647798742,180.33647798742138
5110,342.91021671826627,180.35913312693498
5111,342.8615384615385,180.36307692307693
5112,340.7195467422096,180.6345609065156
5113,333.8426666666667,181.31466666666665
5114,322.5126050420168,182.40056022408965
5115,312.20348837209303,183.73837209302326
5116,301.0125,184.7575
5117,289.35945945945946,185.7216216216216
5118,279.3762376237624,185.04950495049505
5119,269.76749435665914,184.13995485327314
5120,258.38676844783714,183.46055979643765
5121,249.3470437017995,183.64781491002572
5122,241.82790697674417,183.46046511627907
5123,234.04719101123595,183.64269662921348
5124,224.37947494033412,183.55369928400955
5125,216.21549636803874,183.4866828087167
5126,209.69675925925927,184.09722222222223
5127,202.80047505938242,184.97387173396675
5128,196.42757009345794,184.90654205607476
5129,189.27951807228916,184.2433734939759
5130,184.10208816705335,184.0997679814385
5131,179.25389755011136,184.48329621380847
5132,175.8963282937365,184.96328293736502
5133,174.68565400843883,185.36708860759492
5134,173.94178794178794,184.75051975051974
5135,173.68589743589743,184.26068376068375
5136,174.09856262833677,184.94250513347023
5137,174.39511201629327,185.89816700611
5138,174.24646464646466,185.9878787878788
5139,174.17255717255716,185.54885654885655
5140,174.16348195329087,185.3248407643312
5141,174.08496732026143,185.72549019607843
5142,174.01348314606741,186.39550561797753
5143,174.05842696629213,186.42921348314607
5144,174.2097902097902,186.23076923076923
5145,174.09947643979058,185.37958115183247
5146,174.59171597633136,185.07988165680473
5147,174.30529595015577,184.40809968847353
5148,173.01547987616098,184.22910216718267
5149,171.75,183.97530864197532
5150,170.76582278481013,184.3512658227848
5151,171.08955223880596,184.5641791044776
5152,171.48876404494382,185.2556179775281
5153,171.57381615598885,186.1448467966574
5154,171.19526627218934,186.7603550295858
5155,171.3063063063063,187.02402402402402
5156,171.21021021021022,187.4204204204204
5157,171.71637426900585,187.1081871345029
5158,172.48342541436463,186.5303867403315
5159,173.9945355191257,185.2486338797814
5160,174.38997821350762,184.5446623093682
5161,177.19205298013244,184.53863134657837
5162,179.16703786191536,184.74610244988864
5163,181.10690423162583,184.23608017817372
5164,183.66983372921615,183.61995249406175
5165,186.51913875598086,184.3062200956938
5166,189.38262910798122,184.61971830985917
5167,192.17031630170317,185.34306569343065
5168,194.5587529976019,185.5107913669065
5169,196.53381642512076,184.93236714975845
5170,197.0,184.34025974025974
5171,195.7556179775281,183.51404494382024
5172,194.47671232876712,183.013698630137
5173,193.2164383561644,182.81643835616438
5174,192.46704871060172,183.0974212034384
5175,192.006006006006,183.43543543543544
5176,191.3858024691358,183.13888888888889
5177,191.56559766763849,183.2944606413994
5178,191.57014925373133,183.10746268656717
5179,191.11455108359132,182.95046439628484
5180,189.76143790849673,183.16666666666666
5181,188.53082191780823,184.10616438356163
5182,187.21548821548822,185.02356902356902
5183,186.49346405228758,185.13071895424838
5184,186.2450980392157,185.13398692810458
5185,185.98376623376623,184.8474025974026
5186,186.21824104234528,184.33876221498372
5187,187.54982817869416,183.7594501718213
5188,189.15808823529412,183.24632352941177
5189,190.46527777777777,183.07986111111111
5190,192.16045845272205,183.02865329512895
5191,194.33505154639175,182.1778350515464
5192,199.02912621359224,181.66990291262135
5193,206.33632286995515,182.5201793721973
5194,216.72234762979684,184.21444695259595
5195,227.1780487804878,185.23170731707316
5196,236.02369668246445,185.18009478672985
5197,244.13832199546485,184.6984126984127
5198,253.2078239608802,184.82151589242054
5199,258.7964824120603,184.29145728643215
5200,262.48,183.424
5201,264.22911051212935,183.55795148247978
5202,265.37016574585635,183.78729281767957
5203,266.2478134110787,183.20991253644314
5204,266.5897435897436,182.97720797720797
5205,266.8333333333333,182.9632768361582
5206,267.0342857142857,183.01142857142858
5207,267.39166666666665,182.8388888888889
5208,268.37113402061857,181.80927835051546
5209,271.82312925170066,180.71655328798187
5210,277.9327548806941,180.34924078091106
5211,286.03076923076924,180.43736263736264
5212,295.25130890052355,181.0
5213,302.8484848484849,181.66391184573004
5214,309.0732394366197,182.40845070422534
5215,313.4646739130435,182.5625
5216,315.39841688654354,183.05013192612137
5217,315.218085106383,183.26861702127658
5218,314.91820580474933,183.4406332453826
5219,314.68123393316193,183.5758354755784
5220,314.2871794871795,183.6076923076923
5221,314.2358974358974,183.6153846153846
5222,314.0561224489796,183.62755102040816
5223,313.9794871794872,183.65384615384616
5224,313.9794871794872,183.65384615384616
5225,313.9485861182519,183.66838046272494
5226,313.9485861182519,183.66838046272494
5227,314.3157894736842,183.66165413533835
5228,318.88349514563106,183.2621359223301
5229,330.24064171122996,182.85294117647058
5230,342.5684523809524,182.4047619047619
5231,354.2235576923077,182.125
5232,366.4910025706941,181.81233933161954
5233,376.81102362204723,181.5721784776903
5234,383.94160583941607,180.61800486618006
5235,389.77241379310345,179.94942528735632
5236,397.6514423076923,179.13221153846155
5237,406.378640776699,178.5995145631068
5238,415.01913875598086,179.24641148325358
5239,421.9334862385321,179.80045871559633
5240,429.73814898419863,179.8058690744921
5241,438.10232558139535,180.24418604651163
5242,445.75402298850577,181.46666666666667
5243,452.6880733944954,181.848623853211
5244,458.8341013824885,181.14976958525347
5245,464.4589800443459,181.1019955654102
5246,470.2705627705628,182.2207792207792
5247,473.1688034188034,182.67094017094018
5248,474.1484716157205,182.58078602620088
5249,474.5088495575221,182.90486725663717
5250,474.8468271334792,183.04376367614879
5251,475.22391304347826,182.83695652173913
5252,475.88817204301074,182.59139784946237
5253,476.294623655914,182.58709677419355
5254,476.67763157894734,183.00438596491227
5255,477.2637362637363,183.25274725274724
5256,478.04387990762126,183.55196304849883
5257,478.6493827160494,184.15555555555557
5258,478.9287598944591,184.5593667546174
5259,479.74798927613944,184.05898123324397
5260,480.5449591280654,183.7874659400545
5261,480.7037037037037,184.36243386243387
5262,480.77653631284915,184.5977653631285
5263,480.0342857142857,184.76285714285714
5264,480.02521008403363,184.3921568627451
5265,480.0418994413408,184.22346368715083
5266,480.46796657381617,184.81894150417827
5267,482.22857142857146,185.4031746031746
5268,483.5857142857143,185.3892857142857
5269,483.1726384364821,184.61889250814332
5270,482.3453453453453,184.2072072072072
5271,481.13782991202345,183.41642228739002
5272,480.2678062678063,183.4188034188034
5273,479.34383202099735,183.6797900262467
5274,478.8752886836028,184.12933025404158
5275,478.34934497816596,184.4301310043668
5276,477.80042918454933,183.52789699570815
5277,476.4153846153846,180.85054945054944
5278,475.42890995260666,180.39099526066352
5279,474.56,180.025
5280,473.96221662468514,180.02770780856423
5281,473.005076142132,180.55583756345177
5282,472.20626631853787,181.3733681462141
5283,471.9464788732394,182.01971830985914
5284,472.06857142857143,182.02
5285,471.82521489971344,181.82521489971347
5286,471.2904109589041,180.93698630136987
5287,468.8,179.87733333333333
5288,465.09546539379477,179.80668257756562
5289,460.5783410138249,181.2557603686636
5290,454.9456264775414,183.8274231678487
5291,449.1793721973094,185.1659192825112
5292,442.62634989200865,186.06695464362852
5293,433.2,185.18021978021977
5294,421.8132992327366,183.66751918158567
5295,413.02625298329355,182.77326968973748
5296,402.9642857142857,182.67602040816325
5297,395.16625916870413,183.04156479217605
5298,387.1939546599496,182.62216624685138
5299,381.92803970223326,181.75186104218363
5300,379.1077694235589,181.8796992481203
5301,378.3135135135135,182.74324324324326
5302,377.96774193548384,183.03225806451613
5303,378.47169811320754,182.7012578616352
5304,378.7029702970297,182.75577557755776
5305,379.0035842293907,183.1863799283154
5306,379.0851851851852,183.8
5307,378.8429118773946,184.31034482758622
5308,378.57142857142856,185.0515873015873
5309,377.97991967871485,185.92369477911646
5310,377.5365853658537,186.21138211382114
5311,377.422131147541,186.45901639344262
5312,377.58264462809916,186.84710743801654
5313,377.88,187.384
5314,377.868,187.368
5315,377.90076335877865,187.03435114503816
5316,378.4377358490566,186.28301886792454
5317,379.6779661016949,185.04661016949152
5318,380.6585365853659,185.0121951219512
5319,381.88593155893534,185.15209125475286
5320,383.9039145907473,184.98576512455517
5321,385.81089743589746,185.33653846153845
5322,388.037037037037,185.16239316239316
5323,391.1138014527845,185.77481840193704
5324,393.93978494623656,185.9247311827957
5325,397.16481069042317,185.7305122494432
5326,400.22458628841605,184.55791962174942
5327,404.08962264150944,183.69103773584905
5328,408.2806603773585,183.38679245283018
5329,412.472553699284,183.4200477326969
5330,415.97163120567376,183.31678486997635
5331,418.87954545454545,183.15
5332,422.312925170068,183.3560090702948
5333,425.4765100671141,183.85011185682328
5334,428.3736263736264,184.1978021978022
5335,430.5973451327434,183.88938053097345
5336,432.2875,183.4375
5337,433.6195219123506,183.56573705179284
5338,435.24131274131275,184.02316602316603
5339,436.7088122605364,184.21455938697318
5340,438.21264367816093,183.99808429118775
5341,437.8346303501946,183.43774319066148
5342,436.81908548707753,182.58846918489067
5343,435.7661795407098,182.12943632567848
5344,434.75730337078653,182.14606741573033
5345,433.5390243902439,182.21951219512195
5346,435.1283950617284,182.26666666666668
5347,438.33490566037733,182.53773584905662
5348,442.71363636363634,182.47727272727272
5349,448.2784222737819,182.43155452436196
5350,454.8154613466334,182.7057356608479
5351,461.8096446700508,183.06091370558374
5352,471.5668316831683,182.31435643564356
5353,476.3211488250653,180.2845953002611
5354,477.18848167539267,179.63089005235602
5355,477.1190476190476,179.8941798941799
5356,477.39257294429706,179.6127320954907
5357,478.23783783783784,179.5810810810811
5358,479.44034090909093,179.76988636363637
5359,480.0887573964497,180.05621301775147
5360,480.1457725947522,179.9941690962099
5361,480.25,180.0284090909091
5362,479.7799442896936,180.15877437325906
5363,479.12335958005247,180.58530183727035
5364,478.00763358778624,180.72010178117048
5365,476.6625615763547,180.20443349753694
5366,474.95477386934675,179.8819095477387
5367,473.7229219143577,180.0176322418136
5368,473.7046004842615,180.3680387409201
5369,474.93734939759037,180.26746987951807
5370,475.731884057971,180.28019323671498
5371,475.7046004842615,180.4043583535109
5372,474.0874035989717,180.45244215938303
5373,473.0744680851064,180.8962765957447
5374,473.36675461741424,181.5514511873351
5375,473.6354166666667,181.87239583333334
5376,473.36772486772486,182.06349206349208
5377,473.5974358974359,182.4205128205128
5378,473.9514563106796,182.55339805825244
5379,474.51063829787233,182.0401891252955
5380,475.0452488687783,181.47511312217193
5381,475.2144420131291,180.8512035010941
5382,475.8114406779661,180.86228813559322
5383,477.004158004158,181.74220374220374
5384,477.95277207392195,181.9322381930185
5385,478.8544303797468,181.58227848101265
