,0,1
5170,316.96666666666664,165.02121212121213
5171,317.1024096385542,165.0120481927711
5172,316.946875,165.81875
5173,316.815873015873,166.13650793650794
5174,316.70063694267515,165.92675159235668
5175,316.6435331230284,166.33123028391168
5176,316.80379746835445,165.95886075949366
5177,316.59627329192546,166.33229813664596
5178,316.63746223564954,165.9546827794562
5179,316.7125748502994,165.79041916167665
5180,316.73873873873873,165.6846846846847
5181,316.75370919881306,165.3620178041543
5182,316.79827089337175,164.9106628242075
5183,316.7342857142857,164.36857142857144
5184,316.55056179775283,163.96629213483146
5185,316.50704225352115,164.64225352112675
5186,315.9042253521127,165.97464788732395
5187,315.39718309859154,167.60845070422536
5188,314.64367816091954,169.33045977011494
5189,313.80882352941177,171.58235294117648
5190,314.132183908046,173.30172413793105
5191,315.4135977337111,174.04815864022663
5192,317.22752808988764,173.7808988764045
5193,319.58378378378376,173.24594594594595
5194,322.43569553805776,173.34120734908137
5195,324.44297082228115,174.13262599469496
5196,327.34722222222223,174.79444444444445
5197,332.8921052631579,175.7657894736842
5198,340.9301204819277,177.1277108433735
5199,350.926267281106,177.84562211981566
5200,362.19817767653757,177.79271070615033
5201,372.15098468271333,177.19474835886214
5202,381.8535564853556,176.96652719665272
5203,392.5807860262009,176.83406113537117
5204,403.02714932126696,177.34389140271495
5205,411.09957627118644,177.4300847457627
5206,419.22291666666666,177.80416666666667
5207,427.06846473029043,177.91286307053943
5208,434.89816700611,177.5336048879837
5209,443.3682008368201,176.592050209205
5210,450.3188405797101,175.944099378882
5211,457.40085287846483,175.8230277185501
5212,463.1387024608501,176.51230425055928
5213,467.815144766147,176.94209354120267
5214,471.89016018306637,176.68649885583525
5215,474.531914893617,175.65248226950354
5216,475.2542372881356,175.4769975786925
5217,475.26876513317194,175.61016949152543
5218,474.9654320987654,175.65432098765433
5219,474.6074074074074,175.59506172839505
5220,474.2960199004975,175.5597014925373
5221,475.10238095238094,175.33095238095237
5222,476.39955357142856,174.98214285714286
5223,477.29596412556054,175.26681614349775
5224,478.5284738041002,176.31890660592256
5225,480.189448441247,176.9640287769784
5226,481.5846560846561,177.52645502645504
5227,482.2493074792244,177.37673130193906
5228,482.1070422535211,177.01408450704224
5229,482.3558823529412,176.86176470588236
5230,482.748427672956,176.5
5231,483.20195439739416,176.371335504886
5232,484.14336917562724,176.25089605734766
5233,485.264367816092,176.3448275862069
5234,486.1725663716814,176.06194690265488
5235,486.4778761061947,176.52654867256638
5236,486.51339285714283,176.91964285714286
5237,486.51339285714283,176.91964285714286
5238,486.47555555555556,176.91555555555556
5239,486.47555555555556,176.91555555555556
5240,486.47555555555556,176.91555555555556
5241,486.4646017699115,176.94690265486724
5242,486.30434782608694,176.90869565217392
5243,486.49333333333334,177.02666666666667
5244,486.4646017699115,177.05309734513276
5245,486.54260089686096,177.13004484304932
5246,486.4646017699115,177.05309734513276
5247,486.4646017699115,177.05309734513276
5248,486.1186440677966,177.135593220339
5249,485.15354330708664,177.251968503937
5250,484.4311594202899,177.57246376811594
5251,483.64808362369337,177.2334494773519
5252,483.3071895424837,177.04575163398692
5253,483.12302839116717,177.05678233438485
5254,483.23219814241486,176.93188854489165
5255,483.4875776397516,176.73291925465838
5256,483.75528700906347,176.0453172205438
5257,483.78018575851394,175.40247678018576
5258,483.41641337386017,175.64741641337386
5259,482.88010899182564,175.9100817438692
5260,482.6027397260274,176.01141552511416
5261,482.0281124497992,175.74899598393574
5262,479.294623655914,176.01290322580644
5263,477.1840354767184,175.88248337028824
5264,475.82286995515693,175.40358744394618
5265,475.4484304932735,174.65470852017938
5266,475.06236559139785,173.24086021505377
5267,474.0977130977131,172.0914760914761
5268,472.73548387096776,172.13548387096773
5269,471.80444444444447,172.18
5270,471.1820224719101,172.5123595505618
5271,470.01847575057735,172.98152424942262
5272,468.53318077803203,173.5766590389016
5273,466.1002277904328,173.84510250569477
5274,463.45670995671,173.95021645021646
5275,459.0815450643777,173.79828326180257
5276,454.48080808080806,173.6989898989899
5277,449.4453608247423,173.37525773195875
5278,444.48,172.97263157894736
5279,440.5836820083682,172.96652719665272
5280,436.8909465020576,172.9156378600823
5281,432.80170575692966,173.37953091684435
5282,428.90425531914894,173.75744680851065
5283,425.5397489539749,173.7531380753138
5284,421.79460580912865,173.37966804979254
5285,418.0064655172414,173.25215517241378
5286,415.1816192560175,173.3129102844639
5287,412.2795698924731,173.63010752688172
5288,408.98237885462555,174.3149779735683
5289,406.07174887892376,174.57174887892376
5290,404.3914027149321,174.710407239819
5291,403.48960739030025,174.63741339491918
5292,402.70412844036696,174.77293577981652
5293,401.5189309576837,174.83296213808464
5294,399.51422319474835,174.76148796498907
5295,396.04347826086956,175.07780320366132
5296,392.8449438202247,175.7011235955056
5297,390.5740740740741,176.32175925925927
5298,388.3762376237624,176.8861386138614
5299,387.8413098236776,176.79596977329976
5300,387.8959390862944,176.7258883248731
5301,387.35087719298247,176.58646616541353
5302,386.57934508816123,176.39294710327457
5303,385.6601941747573,176.31796116504853
5304,384.70952380952383,176.33333333333334
5305,383.24764150943395,176.3443396226415
5306,381.1026252983294,176.34844868735084
5307,378.2216748768473,176.27586206896552
5308,375.938679245283,176.48820754716982
5309,374.29024390243904,177.22682926829268
5310,373.6666666666667,177.53333333333333
5311,373.8216216216216,177.53513513513514
5312,374.29805013927574,177.3481894150418
5313,374.4761904761905,177.14565826330534
5314,374.2892561983471,176.9504132231405
5315,374.3887323943662,176.8450704225352
5316,374.3061797752809,176.7808988764045
5317,374.3342696629214,176.73314606741573
5318,374.2436974789916,176.9607843137255
5319,369.6466165413534,178.57142857142858
5320,370.55324675324675,178.2987012987013
5321,371.14323607427053,178.10875331564986
5322,371.3377308707124,178.0263852242744
5323,371.38461538461536,177.8948717948718
5324,371.6276041666667,177.86979166666666
5325,372.93112947658403,177.18732782369145
5326,374.50144927536235,175.88985507246377
5327,374.6011730205279,174.88856304985336
5328,373.54227405247815,174.43440233236151
5329,371.7543352601156,174.0491329479769
5330,370.0206489675516,174.46312684365782
5331,368.56379821958456,175.01186943620178
5332,367.2094395280236,174.8849557522124
5333,365.2968299711816,174.6484149855908
5334,363.9671641791045,174.15820895522387
5335,363.328125,173.840625
5336,363.2138364779874,173.94654088050314
5337,363.33226837060704,173.91373801916933
5338,363.4575163398693,173.8856209150327
5339,363.4451827242525,173.80730897009965
5340,363.4496644295302,173.7751677852349
5341,363.49830508474577,173.75593220338982
5342,363.518771331058,173.77474402730377
5343,363.8315789473684,173.7578947368421
5344,363.43097643097644,173.37373737373738
5345,362.2599388379205,173.15290519877675
5346,354.21965317919074,171.1907514450867
5347,352.53846153846155,171.2912087912088
5348,351.7897435897436,171.47692307692307
5349,350.595,171.205
5350,349.52,171.27
5351,349.1005291005291,171.78306878306879
5352,349.0860215053763,171.61290322580646
5353,349.031746031746,171.4920634920635
5354,349.0053475935829,171.45454545454547
5355,349.14525139664806,171.45251396648044
5356,349.2888888888889,171.3
5357,349.35393258426967,171.14606741573033
5358,349.3722222222222,171.08333333333334
5359,349.11494252873564,170.867816091954
5360,349.16,170.89142857142858
5361,349.25142857142856,170.96571428571428
5362,349.58,171.00666666666666
5363,350.6747967479675,172.6910569105691
5364,351.6448598130841,173.37383177570092
5365,366.72,172.73
5366,366.6132075471698,173.1509433962264
5367,365.89473684210526,172.58947368421053
5368,348.77777777777777,178.2685185185185
5369,347.0495049504951,178.59405940594058
5370,347.17171717171715,178.58585858585857
5371,347.1443298969072,178.58762886597938
5372,347.14736842105265,178.52631578947367
5373,346.9186046511628,178.53488372093022
5374,346.9080459770115,178.50574712643677
5375,346.91764705882355,178.56470588235294
5376,363.25,170.88095238095238
5377,363.0,170.8505747126437
5378,363.0,170.8505747126437
5379,363.0,170.8505747126437
5380,363.0,170.8139534883721
5381,363.0,170.8505747126437
5382,361.83529411764704,170.7764705882353
5383,343.5652173913044,181.8804347826087
5384,343.34453781512605,183.50420168067228
5385,342.5079365079365,184.27777777777777
5386,342.2109375,184.3984375
5387,342.9491525423729,183.635593220339
5388,343.70652173913044,182.69565217391303
5389,343.2048192771084,182.33734939759037
5390,343.0253164556962,182.37974683544303
5391,342.76056338028167,182.46478873239437
5392,342.6774193548387,182.67741935483872
5393,343.5822784810127,183.36708860759492
5394,343.9230769230769,184.03296703296704
5395,344.468085106383,184.30851063829786
5396,344.24038461538464,184.6346153846154
5397,343.9183673469388,185.09183673469389
5398,343.5104166666667,185.55208333333334
5399,343.43617021276594,185.46808510638297
5400,343.3958333333333,185.38541666666666
5401,343.4886363636364,185.6818181818182
5402,345.2207792207792,185.36363636363637
5403,344.9019607843137,185.19607843137254
5404,345.4047619047619,184.73809523809524
5405,359.9,173.06666666666666
5406,359.8888888888889,172.55555555555554
5407,360.39130434782606,172.56521739130434
5408,360.89473684210526,172.57894736842104
5409,361.4166666666667,172.95833333333334
5410,361.4,173.04
5411,361.44,173.08
5412,361.77272727272725,173.22727272727272
5413,361.92,173.56
5414,362.3225806451613,174.03225806451613
5415,362.28125,174.09375
5416,362.4117647058824,174.11764705882354
5417,362.4117647058824,174.11764705882354
5418,362.5882352941176,174.73529411764707
5419,362.5882352941176,174.73529411764707
5420,362.43243243243245,174.9189189189189
5421,362.4634146341463,175.17073170731706
5422,362.525,175.25
5423,362.7674418604651,175.30232558139534
5424,362.64444444444445,175.26666666666668
5425,362.5869565217391,175.47826086956522
5426,362.22033898305085,175.88135593220338
5427,362.2063492063492,176.17460317460316
5428,335.36170212765956,180.08510638297872
5429,335.175,180.1
5430,334.3382352941176,181.22058823529412
5431,333.96610169491527,181.77966101694915
5432,333.95,181.73333333333332
5433,333.89830508474574,181.71186440677965
5434,333.672131147541,181.75409836065575
5435,333.672131147541,181.75409836065575
5436,333.89830508474574,181.71186440677965
5437,360.0,176.04
5438,333.3448275862069,183.0
5439,359.6607142857143,176.26785714285714
5440,359.70175438596493,176.31578947368422
5441,359.70175438596493,176.31578947368422
5442,359.4516129032258,176.7258064516129
5443,359.4,176.64615384615385
5444,359.4,176.64615384615385
5445,359.40909090909093,176.71212121212122
5446,359.3478260869565,176.46376811594203
5447,359.3857142857143,176.4
5448,359.38461538461536,176.51282051282053
5449,359.1095890410959,176.43835616438355
5450,358.22222222222223,176.95238095238096
5451,333.3658536585366,188.6829268292683
5452,333.2413793103448,190.54310344827587
5453,332.65986394557825,192.20408163265307
5454,332.5988372093023,193.3139534883721
5455,332.5860215053763,194.71505376344086
5456,332.4726368159204,195.91044776119404
5457,332.4306220095694,196.55023923444975
5458,332.6492890995261,196.56872037914692
5459,332.62857142857143,196.61428571428573
5460,332.7129186602871,196.60287081339712
5461,332.6682692307692,196.54807692307693
5462,332.6105769230769,196.55769230769232
5463,332.64593301435406,196.5311004784689
5464,332.6682692307692,196.54807692307693
5465,332.6142857142857,196.54761904761904
5466,332.5837320574163,196.54545454545453
5467,332.5339805825243,196.5
5468,332.56190476190477,196.1904761904762
5469,332.57487922705315,196.23671497584542
5470,332.57487922705315,196.23671497584542
5471,332.57487922705315,196.23671497584542
5472,332.6067961165049,196.19417475728156
5473,333.62068965517244,194.83908045977012
5474,334.8654970760234,193.63742690058479
5475,335.680981595092,193.25153374233128
5476,336.6025641025641,193.78205128205127
5477,337.2464788732394,195.08450704225353
5478,337.51006711409394,196.73825503355704
5479,337.75,197.025
5480,337.84177215189874,196.9240506329114
5481,338.0507246376812,196.231884057971
5482,338.3015873015873,196.21428571428572
5483,338.24590163934425,195.99180327868854
5484,338.3333333333333,195.97674418604652
5485,338.37692307692305,195.91538461538462
5486,338.4031007751938,195.984496124031
5487,338.4153846153846,195.93846153846152
5488,338.4153846153846,195.93846153846152
5489,338.4222222222222,195.8962962962963
5490,338.4222222222222,195.8962962962963
5491,338.43382352941177,195.84558823529412
5492,338.43382352941177,195.84558823529412
5493,338.44525547445255,195.78832116788323
5494,338.4255319148936,195.5177304964539
5495,338.41726618705036,195.3956834532374
5496,338.41726618705036,195.3956834532374
5497,338.2781954887218,194.8045112781955
5498,338.3821138211382,194.85365853658536
5499,338.38655462184875,194.57983193277312
5500,338.280701754386,194.26315789473685
5501,338.37606837606836,194.46153846153845
5502,338.37606837606836,194.46153846153845
5503,338.38793103448273,194.41379310344828
5504,338.46774193548384,194.0241935483871
5505,338.75373134328356,193.42537313432837
5506,338.46774193548384,194.0241935483871
5507,338.9117647058824,193.31617647058823
5508,338.90579710144925,193.20289855072463
5509,338.9136690647482,193.14388489208633
5510,338.92857142857144,193.11428571428573
5511,339.08843537414964,192.76190476190476
5512,339.12418300653593,192.9738562091503
5513,339.19745222929936,192.9235668789809
5514,339.2151898734177,192.9240506329114
5515,339.33742331288346,192.77300613496934
5516,339.41317365269464,192.5688622754491
5517,339.38922155688624,192.50299401197606
5518,339.50588235294117,192.31176470588235
5519,339.51162790697674,192.31976744186048
5520,339.4797687861272,192.30057803468208
5521,339.5028901734104,192.27167630057804
